,Close,MA10,MACD,ROC,Momentum,RSI,BOLU,BOLD,CCI
728,1.26546,1.2683330000000002,-0.01379018621596062,0.01119501378401061,0.003230000000000066,38.50399696141429,1.3059810983438802,1.2540735683227866,-106.05314914230881
729,1.26687,1.266556,-0.013057090919497139,0.001114219335261416,1.999999999990898e-05,40.091352751930366,1.3048688079583843,1.2524538587082825,-78.10065891238209
730,1.27333,1.266089,-0.011818602115492904,0.005099181447188845,0.02188000000000012,47.04914226694497,1.303260062946656,1.2518672703866771,-41.622882189317096
731,1.26902,1.265489,-0.01105740886887463,-0.0033848256147267683,0.0035600000000000076,43.319497838855696,1.3014027189206807,1.2516356144126526,-29.462648988094454
732,1.26268,1.2649370000000002,-0.010840777021878578,-0.004995981150809296,-0.004189999999999916,38.350627421892916,1.2988649838213757,1.2511683495119577,-62.93393290239232
733,1.27514,1.265603,-0.009553549483384494,0.00986790002217499,0.0018099999999998673,50.69914861803227,1.2961006536197186,1.2516373463802812,-19.320157664678117
734,1.26575,1.265878,-0.00918522534942623,-0.0073638972975516494,-0.003270000000000106,43.41712055204233,1.2923921682962811,1.2526414983703853,-29.26432894587402
735,1.28374,1.2680289999999999,-0.007356877662143102,0.014212917242741594,0.02106000000000008,56.66656947718686,1.290366922489723,1.2535030775102771,55.627321758297086
736,1.28086,1.26943,-0.006070316053449876,-0.0022434449343324923,0.005720000000000169,54.40069406658383,1.288290045086314,1.2544906215803528,69.8756317208183
737,1.27589,1.271874,-0.005389616034633837,-0.003880205486938573,0.010140000000000038,50.52676230668519,1.2867955441807348,1.2551684558192653,72.48208145171346
738,1.28,1.2733279999999998,-0.004467020680466005,0.003221280831419682,-0.0037400000000000766,53.56509292443721,1.2856464249948196,1.255701908338514,83.0064912880044
739,1.27157,1.273798,-0.004365761976425908,-0.006585937499999951,-0.00929000000000002,46.98851911620374,1.2835178811516614,1.2567637855150056,66.28824754002518
740,1.26483,1.272948,-0.004774339778372827,-0.005300533985545577,-0.01106000000000007,42.36747389160278,1.2820079641449726,1.2569650358550273,-25.555448170700103
741,1.26457,1.272503,-0.005060782902081673,-0.00020556122166609503,-0.015430000000000055,42.18963564102474,1.281486092626988,1.2565055740396787,-58.002567060388415
742,1.26688,1.272923,-0.0050432579089523255,0.0018267078928015327,-0.004690000000000083,44.48981348585664,1.2813015105149685,1.2562894894850314,-27.933862631606033
743,1.2698,1.272389,-0.004739120003691921,0.002304874968426397,0.004970000000000141,47.42773865438443,1.2813454284499173,1.2563245715500826,9.357253484771384
744,1.27342,1.273156,-0.004158053325739264,0.0028508426523861682,0.008850000000000025,51.000031498909706,1.2816688357187982,1.256935497614535,45.575448128392836
745,1.26311,1.271093,-0.004477866574343459,-0.00809630758115943,-0.003770000000000051,41.974316536820815,1.2814840509513834,1.2577429490486165,-26.049519856343615
746,1.26129,1.269136,-0.004822587876533779,-0.001440887967002029,-0.008510000000000018,40.566177715110705,1.2818214729364468,1.2568011937302197,-122.2550112575679
747,1.25224,1.2667709999999999,-0.0057596477243861965,-0.0071751936509446695,-0.021179999999999977,34.22290489154143,1.282184538964321,1.2562241277023458,-192.86234211089564
748,1.2522,1.263991,-0.006431365294932823,-3.1942758576662626e-05,-0.010909999999999975,34.19664446972921,1.2833401568715512,1.2541618431284491,-195.04610491595884
749,1.24811,1.2616450000000001,-0.007210615638866047,-0.0032662513975402706,-0.01317999999999997,31.454511099450585,1.285066304430817,1.250770028902516,-204.01348824345584
750,1.2546,1.2606220000000001,-0.007221246356889477,0.005199862191633657,0.0023599999999999177,39.945007413543564,1.2853066281594319,1.2488597051739019,-124.650103368158
751,1.24857,1.259022,-0.007628307502270726,-0.004806312769010028,-0.003630000000000022,35.41617768097457,1.2855128755212688,1.246534457812065,-129.6372766013685
752,1.23746,1.25608,-0.008746565579110577,-0.008898179517367832,-0.010650000000000048,28.744532089047368,1.2869414160503174,1.2428542506163494,-159.00006367218802
753,1.24533,1.253633,-0.008895211473168851,0.0063598015289383445,-0.00926999999999989,37.94530089721931,1.2873289801449792,1.2396276865216878,-132.3423308717428
754,1.24206,1.250497,-0.009171156701013317,-0.0026258100262581854,-0.006510000000000016,35.81054898335444,1.287305200836257,1.2372614658304097,-102.7555555555563
755,1.24746,1.248932,-0.00885206926754667,0.0043476160571953625,0.010000000000000009,41.81663744929492,1.2855458885249296,1.2357521114750702,-88.91055181377803
756,1.2438,1.2471830000000002,-0.008793159520328553,-0.0029339618103987274,-0.0015300000000000313,39.063996585223904,1.2833029952499813,1.2346483380833522,-82.95419258547018
757,1.24765,1.246724,-0.008339675706749317,0.003095352950635077,0.005589999999999984,43.417321498479765,1.2806576013207986,1.234144065345868,-68.60365561499097
758,1.25249,1.246753,-0.007503246215121884,0.0038792930709735727,0.00503000000000009,48.55140316582511,1.2773701016991246,1.2345038983008751,-47.77657043037965
759,1.24496,1.246438,-0.0073631006451559955,-0.006012024048096221,0.0011600000000000499,41.96860015160059,1.2741983376684196,1.235015328998247,-42.667087930471574
760,1.25362,1.24634,-0.006478563795237813,0.006956046780619369,0.005970000000000031,50.53818071984046,1.2724983199788573,1.235047346687809,-24.87869579795005
761,1.25537,1.24702,-0.00557211966729354,0.001395957307637195,0.0028799999999999937,52.12554997513086,1.271410449836875,1.2352302168297917,19.675083685052332
762,1.25389,1.248663,-0.004916505382809744,-0.001178935293977192,0.008929999999999882,50.59961424799819,1.269720364408745,1.2356499689245881,12.772876629817182
763,1.23871,1.248001,-0.0055577590871851434,-0.012106325116238244,-0.014909999999999979,37.941530088853376,1.2669422067701355,1.235906459896531,-80.82133929896081
764,1.24421,1.248216,-0.005558083110986933,0.00444010301038989,-0.011160000000000059,43.61955959839664,1.2624779120893732,1.2372554212439602,-111.22364008732173
765,1.2474,1.24821,-0.005240524062843255,0.0025638758730439607,-0.006489999999999885,46.75883635643841,1.2584509391943712,1.239050394138962,-54.12938560815388
766,1.25055,1.248885,-0.0046807211155757145,0.002525252525252514,0.011840000000000073,49.82413883958354,1.2564506930317352,1.239986306968265,21.09215548803886
767,1.24669,1.248789,-0.004496707739618744,-0.003086641877573847,0.0024800000000000377,46.20234242776221,1.2557011955757371,1.240166804424263,11.499390491666844
768,1.24497,1.248037,-0.004438501160283659,-0.0013796533219967801,-0.0024300000000001543,44.59728246515953,1.2551744802673728,1.2400261863992936,-43.25705087829753
769,1.24689,1.24823,-0.0041891541119694065,0.0015422058362853273,-0.0036599999999999966,46.88587042173949,1.2551228563657735,1.2399461436342265,-21.46521628617607
770,1.23827,1.246695,-0.004633692417569835,-0.006913200041703816,-0.008420000000000094,38.87514126578952,1.2544782458128365,1.2393644208538301,-122.73672030684423
771,1.2311,1.2442680000000002,-0.005501137615204543,-0.00579033651788374,-0.013869999999999827,33.57365048198683,1.2554766794836825,1.2366756538496508,-244.82207613583745
772,1.23786,1.2426650000000001,-0.005578809634830817,0.005491024287222709,-0.009030000000000094,41.87709643199085,1.2558805886384765,1.23574407802819,-156.86310003288148
773,1.22825,1.241619,-0.006342697289696719,-0.007763398122566281,-0.010019999999999918,34.97196175006377,1.2570392972768831,1.2334713693897832,-214.28310844967933
774,1.23172,1.24037,-0.006592094201176124,0.002825157744758691,0.0006199999999998429,39.00692600152672,1.2579965433070661,1.2310474566929337,-182.31459677144542
775,1.23738,1.239368,-0.0062608570896438565,0.004595200207839443,-0.00048000000000003595,45.17260738892242,1.2579393802311682,1.230255619768832,-82.66418230483731
776,1.24476,1.238789,-0.005341274086709591,0.005964214711729756,0.016510000000000025,52.1764979819105,1.257798975856158,1.2300716908105087,-23.36292533650342
777,1.24099,1.238219,-0.004860674593393899,-0.0030286962948681277,0.009270000000000111,48.64906525767889,1.2575622803436837,1.2299107196563164,-14.418966832859567
778,1.24595,1.238317,-0.004033074710102058,0.003996808999266596,0.008569999999999967,53.26755645246196,1.2571207478724185,1.2298829187942484,9.678365332414364
779,1.24363,1.2379909999999998,-0.003523780502849405,-0.0018620329868773852,-0.0011300000000000754,50.888863858478985,1.2566500094160713,1.229878323917262,13.33692363739925
780,1.25101,1.239265,-0.0024958858333172795,0.005934240891583463,0.010019999999999918,57.58362335404806,1.2565927379095403,1.2298999287571266,91.7735932194068
781,1.23415,1.23957,-0.003007069373332616,-0.013477110494720166,-0.01179999999999981,42.78034310614895,1.254630374586515,1.2302416254134851,-43.52837978718012
782,1.22861,1.238645,-0.0038152380229363736,-0.004488919499250578,-0.015020000000000033,39.10961514706661,1.253361581923065,1.2291300847436017,-148.52334782124612
783,1.22265,1.238085,-0.004880381688318947,-0.004851010491531051,-0.02835999999999994,35.47146174052865,1.2542108333084399,1.226342500024894,-175.05762234032684
784,1.22289,1.237202,-0.00564013377158612,0.0001962949331370531,-0.011260000000000048,35.738927325241335,1.255015017597633,1.2237686490690338,-154.48497098129076
785,1.21716,1.2351800000000002,-0.006628200118629524,-0.0046856217648357686,-0.01144999999999996,32.1985227085317,1.2556977317657043,1.2204829349009623,-166.4626356064606
786,1.21953,1.2326570000000001,-0.007137731300858707,0.0019471556738637347,-0.0031200000000000117,35.15086551672481,1.2551696973904565,1.2180259692762099,-143.20905979756606
787,1.22273,1.230831,-0.0072003243205440715,0.002623961690159399,-0.00015999999999993797,39.12743308117578,1.254094139210129,1.2163931941232042,-111.59400990278863
788,1.21777,1.228013,-0.007562978973339796,-0.004056496528260593,0.0006099999999999994,35.389996048048985,1.2533985753611812,1.2144427579721522,-115.66709533273462
789,1.21518,1.225168,-0.007967532003611666,-0.0021268384013402304,-0.004350000000000076,33.53166442789828,1.2523331263736346,1.2125772069596985,-116.82003992168482
790,1.21547,1.221614,-0.008170557517316324,0.0002386477723465853,-0.007260000000000044,33.963069557603546,1.2519221411401003,1.2104218588599,-115.47746484072309
791,1.20971,1.21917,-0.00869599850363989,-0.004738907583074849,-0.008059999999999956,29.70783520581672,1.2524140536368007,1.207799613029866,-122.55762863633888
792,1.20976,1.217285,-0.009004580490034275,4.133222011877513e-05,-0.00541999999999998,29.79267585461875,1.2524676603927452,1.2050050062739217,-121.20226248192763
793,1.20017,1.2150370000000001,-0.009908744946724557,-0.007927192170347827,-0.015300000000000091,23.697282895586042,1.253412316517725,1.2012700168156085,-138.261728351838
794,1.19324,1.212072,-0.011057036245308405,-0.005774181990884525,-0.016469999999999985,20.353729163640992,1.255553025196441,1.1953559748035592,-173.5720325649187
795,1.1889,1.2092459999999998,-0.012176899385277995,-0.0036371559786799053,-0.02085999999999988,18.53405287193975,1.2561815762787263,1.1901560903879407,-158.89201589145313
796,1.1839,1.205683,-0.01331437735094898,-0.0042055681722601695,-0.016270000000000007,16.63078207668886,1.2561375107183541,1.1844664892816459,-171.7646417467973
797,1.17919,1.2013289999999999,-0.014429559490993782,-0.0039783765520736486,-0.014050000000000118,15.016742051685554,1.2555651902234182,1.1787671431099151,-168.39221057342357
798,1.18406,1.197958,-0.014750348238994793,0.004129953612225282,-0.0048400000000001775,23.541692303414806,1.253280562809258,1.1747871038574083,-137.69163502571513
799,1.18335,1.194775,-0.014890221494676448,-0.0005996317754167766,-0.0005500000000000504,23.165263711162552,1.2498501413415009,1.1720871919918323,-115.48497880081008
800,1.17727,1.190955,-0.015315133914430845,-0.005137955803439273,-0.0019199999999999218,20.106266504760853,1.2441265107034476,1.1707154892965521,-113.98700605585238
801,1.1789,1.1878739999999999,-0.015343482574757816,0.0013845591920290336,-0.005159999999999831,23.129978012787205,1.2400606685530258,1.1687293314469744,-103.80837660650626
802,1.16301,1.183199,-0.016458416908919693,-0.013478666553566849,-0.020339999999999803,16.404925475803395,1.2384668461897543,1.1639428204769124,-134.17271043189575
803,1.15626,1.178808,-0.01768284219170857,-0.005803905383444711,-0.021009999999999973,14.425301413102062,1.2382589516577374,1.1572257150089291,-152.19180727544784
804,1.16069,1.175553,-0.018087245564928356,0.003831318215626186,-0.01821000000000006,21.346538799634672,1.2363709927813378,1.152710673885329,-123.65512224944351
805,1.15483,1.1721460000000001,-0.01866542774548563,-0.005048721019393616,-0.008180000000000076,19.078577041120525,1.2346776802192054,1.1481439864474616,-122.71629555777122
806,1.16097,1.1698530000000003,-0.018415907485290317,0.005316799875306351,0.004709999999999992,27.986024924880113,1.2316696137321903,1.1453050529344762,-98.28054968010066
807,1.13649,1.165583,-0.019963367025190637,-0.021085816170960538,-0.0242,18.812491770662263,1.2291055577055445,1.1401654422944558,-145.7270696751735
808,1.1202,1.159197,-0.02224774852197653,-0.014333606103001271,-0.03462999999999994,15.142533522416912,1.2288969479061413,1.1307680520938583,-196.1469742872679
809,1.12387,1.1532490000000002,-0.023491206976473,0.0032762006784501337,-0.03710000000000013,19.093476929515617,1.2272421467277987,1.1228105199388678,-169.70529928722922
810,1.13804,1.149326,-0.023067350130548725,0.012608219811899968,0.0015499999999999403,32.56346656628078,1.2225873766301587,1.1193342900365078,-113.29753676985462
811,1.12865,1.144301,-0.02322145260020303,-0.00825102808337142,0.008449999999999847,29.007575941068836,1.2176528973633491,1.1162077693033177,-109.65877721191198
812,1.13195,1.1411950000000002,-0.022814308351639223,0.002923847073937962,0.008080000000000087,31.910936427092977,1.2119580321131178,1.1140929678868823,-99.17134709418538
813,1.1285,1.138419,-0.02251054224975424,-0.003047837802023016,-0.009539999999999882,30.463716648162745,1.206482860826232,1.1122928058404349,-92.54894063788227
814,1.13412,1.1357620000000002,-0.021567699380758754,0.00498006202924232,0.005470000000000086,35.73867828418905,1.2022475896231288,1.1105920770435378,-76.62925590985829
815,1.14794,1.135073,-0.01948076893489903,0.012185659365851888,0.01598999999999995,46.77138798270826,1.1972235512098364,1.1108951154568298,-34.20278005850034
816,1.13428,1.1324039999999997,-0.018713393013671142,-0.01189957663292507,0.005779999999999896,39.3515484923221,1.1930384149516482,1.1104315850483517,-49.073090518457185
817,1.14769,1.133524,-0.016829170932781023,0.011822477695101866,0.013570000000000082,48.29811155727745,1.1892641983967844,1.1104921349365489,-27.713234605454495
818,1.13128,1.134632,-0.016470202967037828,-0.014298286122559258,-0.016659999999999897,40.22919619891166,1.184559091588348,1.1107325750783186,-44.37518242088098
819,1.13233,1.135478,-0.015917504954366946,0.0009281521815995998,-0.0019499999999998963,40.93078782474917,1.1787966648787196,1.111370668454614,-62.30612695374531
820,1.13203,1.134877,-0.015327015001939781,-0.0002649404325593837,-0.015660000000000007,40.778831241124756,1.1729097139591838,1.1124349527074828,-60.37835238883047
821,1.1335,1.135362,-0.014572448628933365,0.0012985521585115768,0.0022199999999998887,41.95213176037877,1.1659225424166262,1.114753457583374,-50.90224036348269
822,1.14027,1.1361940000000001,-0.013275139377957546,0.005972651080723373,0.007939999999999836,47.295429691047694,1.1615421125350562,1.1162595541316103,-9.438984993275664
823,1.13877,1.137221,-0.012227103476162071,-0.0013154779131256938,0.006739999999999968,46.24740724118354,1.1594440644101107,1.1168212689232226,17.921030904469198
